p_adjusted
ENSG00000010219	2.15447445391783e-06
ENSG00000010244	7.79293656192957e-05
ENSG00000010270	0.000788082336858364
ENSG00000010278	1.4257204097887e-05
ENSG00000010292	0.00246548025158744
ENSG00000010295	0.000118485165148901
ENSG00000010322	0.00310212906218164
ENSG00000010327	4.34478230599941e-07
ENSG00000010539	0.00880991579371857
ENSG00000010610	2.21687813050223e-11
ENSG00000010803	2.20655737942909e-05
ENSG00000010810	0.004881936962615
ENSG00000010818	0.00304003302936799
ENSG00000011028	3.04475549520804e-07
ENSG00000011052	0.0138880734317858
ENSG00000011258	0.00942533403546201
ENSG00000011260	0.000132594979143288
ENSG00000011275	0.0188147471438137
ENSG00000011295	3.18205854883547e-07
ENSG00000011304	3.67705735669181e-07
ENSG00000011376	0.000276298265716258
ENSG00000011405	0.00157125020856366
ENSG00000011426	5.72793649024445e-05
ENSG00000011451	0.00809168550281526
ENSG00000011478	0.000576288721180688
ENSG00000011485	7.03682571632416e-11
ENSG00000011523	1.51568262072494e-05
ENSG00000011566	0.00328375493467383
ENSG00000011600	3.03331730548525e-14
ENSG00000011638	9.75779430498593e-06
ENSG00000012048	0.00227460437791589
ENSG00000012061	0.0168586161236458
ENSG00000012174	8.01098170885663e-05
ENSG00000012211	0.00395495193646503
ENSG00000012232	2.97514297694659e-06
ENSG00000012660	0.000472332952199723
ENSG00000012822	1.83674733440903e-05
ENSG00000012963	0.000678707706128506
ENSG00000012983	0.0225936561569866
ENSG00000013275	0.029493248159239
ENSG00000013288	4.63273829650016e-06
ENSG00000013306	2.70394000017802e-06
ENSG00000013364	1.2648443469108e-07
ENSG00000013503	1.56012953904467e-06
ENSG00000013561	0.0222282223031678
ENSG00000013563	1.16981668432939e-07
ENSG00000013573	4.87881821717935e-07
ENSG00000013583	8.72615456098764e-06
ENSG00000013810	0.00138983904509163
ENSG00000014123	0.00102459167128659
ENSG00000014138	0.00318922282525033
ENSG00000014216	0.00846218321512491
ENSG00000014257	1.40379148542024e-12
ENSG00000014914	4.72244318814518e-07
ENSG00000014919	0.00103503795655402
ENSG00000015133	4.34429686178432e-05
ENSG00000015153	2.50561014211665e-06
ENSG00000015285	0.00142407790615333
ENSG00000015413	4.98859639399832e-05
ENSG00000015475	0.0330782104517521
ENSG00000015479	1.43371763102201e-08
ENSG00000017483	9.44225657473274e-09
ENSG00000018189	0.0282335652542275
ENSG00000018280	5.03523968276159e-10
ENSG00000018510	0.00178363581521531
